TIME,value
2015/3/14 22:18,0.74536
2015/3/14 22:30,0.75988
2015/3/14 22:31,0.74929
2015/3/14 22:32,0.7502
2015/3/14 22:33,0.74536
2015/3/14 22:45,0.75463
2015/3/14 22:46,0.75294
2015/3/14 22:47,0.75659
2015/3/14 22:48,0.7502
2015/3/14 23:00,0.77727
2015/3/14 23:01,0.77373
2015/3/14 23:02,0.77851
2015/3/14 23:03,0.79134
2015/3/14 23:15,0.77349
2015/3/14 23:16,0.77531
2015/3/14 23:17,0.77874
2015/3/14 23:18,0.79618
2015/3/14 23:30,0.79485
2015/3/14 23:31,0.8002
2015/3/14 23:32,0.79358
2015/3/14 23:33,0.78852
2015/3/14 23:45,0.7989
2015/3/14 23:46,0.78992
2015/3/14 23:47,0.79609
2015/3/14 23:48,0.80102
2015/3/15 0:00,0.80979
2015/3/15 0:01,0.80385
2015/3/15 0:02,0.81481
2015/3/15 0:03,0.8107
2015/3/15 0:15,0.82103
2015/3/15 0:16,0.81983
2015/3/15 0:17,0.81321
2015/3/15 0:18,0.83087
2015/3/15 0:30,0.83006
2015/3/15 0:31,0.82691
2015/3/15 0:32,0.83216
2015/3/15 0:33,0.82683
2015/3/15 0:45,0.82487
2015/3/15 0:46,0.81983
2015/3/15 0:47,0.81801
2015/3/15 0:48,0.81312
2015/3/15 1:00,0.83339
2015/3/15 1:01,0.82851
2015/3/15 1:02,0.83033
2015/3/15 1:03,0.82683
2015/3/15 1:15,0.88271
2015/3/15 1:16,0.88102
2015/3/15 1:17,0.89266
2015/3/15 1:18,0.89338
2015/3/15 1:30,0.90871
2015/3/15 1:31,0.90316
2015/3/15 1:32,0.90796
2015/3/15 1:33,0.90508
2015/3/15 1:45,0.91557
2015/3/15 1:46,0.91138
2015/3/15 1:47,0.91777
2015/3/15 1:48,0.92202
2015/3/15 2:00,0.90998
2015/3/15 2:01,0.91176
2015/3/15 2:02,0.91481
2015/3/15 2:03,0.90992
2015/3/15 2:15,0.92208
2015/3/15 2:16,0.91646
2015/3/15 2:17,0.91572
2015/3/15 2:18,0.93372
2015/3/15 2:30,0.92196
2015/3/15 2:31,0.92394
2015/3/15 2:32,0.92028
2015/3/15 2:33,0.93775
2015/3/15 2:45,0.91991
2015/3/15 2:46,0.91601
2015/3/15 2:47,0.93033
2015/3/15 2:48,0.93654
2015/3/15 3:00,0.9165
2015/3/15 3:01,0.91618
2015/3/15 3:02,0.91869
2015/3/15 3:03,0.92565
2015/3/15 3:15,0.91526
2015/3/15 3:16,0.91826
2015/3/15 3:17,0.92668
2015/3/15 3:18,0.92444
2015/3/15 3:30,0.91326
2015/3/15 3:31,0.91663
2015/3/15 3:32,0.92028
2015/3/15 3:33,0.91718
2015/3/15 3:45,0.91234
2015/3/15 3:46,0.91663
2015/3/15 3:47,0.91458
2015/3/15 3:48,0.90952
2015/3/15 4:00,0.9044
2015/3/15 4:01,0.91252
2015/3/15 4:02,0.91526
2015/3/15 4:03,0.91234
2015/3/15 4:15,0.91045
2015/3/15 4:16,0.90339
2015/3/15 4:17,0.90316
2015/3/15 4:18,0.91476
2015/3/15 4:30,0.90054
2015/3/15 4:31,0.89768
2015/3/15 4:32,0.89674
2015/3/15 4:33,0.8954
2015/3/15 4:45,0.88618
2015/3/15 4:46,0.88193
2015/3/15 4:47,0.8922
2015/3/15 4:48,0.89742
2015/3/15 5:00,0.88784
2015/3/15 5:01,0.8728
2015/3/15 5:02,0.8842
2015/3/15 5:03,0.89238
2015/3/15 5:15,0.86707
2015/3/15 5:16,0.87691
2015/3/15 5:17,0.87188
2015/3/15 5:18,0.89298
2015/3/15 5:30,0.86545
2015/3/15 5:31,0.86252
2015/3/15 5:32,0.86161
2015/3/15 5:33,0.86112
2015/3/15 5:45,0.85349
2015/3/15 5:46,0.84928
2015/3/15 5:47,0.85619
2015/3/15 5:48,0.85426
2015/3/15 6:00,0.84307
2015/3/15 6:01,0.83741
2015/3/15 6:02,0.8381
2015/3/15 6:03,0.84458
2015/3/15 6:15,0.82915
2015/3/15 6:16,0.82988
2015/3/15 6:17,0.83376
2015/3/15 6:18,0.8228
2015/3/15 6:30,0.82664
2015/3/15 6:31,0.82997
2015/3/15 6:32,0.826
2015/3/15 6:33,0.83248
2015/3/15 6:45,0.82401
2015/3/15 6:46,0.82965
2015/3/15 6:47,0.82577
2015/3/15 6:48,0.82522
2015/3/15 7:00,0.82841
2015/3/15 7:01,0.81938
2015/3/15 7:02,0.83042
2015/3/15 7:03,0.83248
2015/3/15 7:15,0.81877
2015/3/15 7:16,0.82371
2015/3/15 7:17,0.83125
2015/3/15 7:18,0.8349
2015/3/15 7:30,0.83401
2015/3/15 7:31,0.83673
2015/3/15 7:32,0.83741
2015/3/15 7:33,0.86878
2015/3/15 7:45,0.84035
2015/3/15 7:46,0.84185
2015/3/15 7:47,0.83947
2015/3/15 7:48,0.84498
2015/3/15 8:00,0.83335
2015/3/15 8:01,0.83125
2015/3/15 8:02,0.82988
2015/3/15 8:03,0.82626
2015/3/15 8:15,0.84125
2015/3/15 8:16,0.83033
2015/3/15 8:17,0.82782
2015/3/15 8:18,0.84095
2015/3/15 8:30,0.82971
2015/3/15 8:31,0.83216
2015/3/15 8:32,0.83878
2015/3/15 8:33,0.83248
2015/3/15 8:45,0.82643
2015/3/15 8:46,0.82508
2015/3/15 8:47,0.83673
2015/3/15 8:48,0.8228
2015/3/15 9:00,0.81722
2015/3/15 9:01,0.82052
2015/3/15 9:02,0.82554
2015/3/15 9:03,0.81877
2015/3/15 9:15,0.81312
2015/3/15 9:16,0.81275
2015/3/15 9:17,0.81618
2015/3/15 9:18,0.8107
2015/3/15 9:30,0.82371
2015/3/15 9:31,0.82101
2015/3/15 9:32,0.81641
2015/3/15 9:33,0.81796
2015/3/15 9:45,0.8084
2015/3/15 9:46,0.81184
2015/3/15 9:47,0.81664
2015/3/15 9:48,0.80828
2015/3/15 10:00,0.81191
2015/3/15 10:01,0.80773
2015/3/15 10:02,0.8051
2015/3/15 10:03,0.8228
2015/3/15 10:15,0.81513
2015/3/15 10:16,0.81664
2015/3/15 10:17,0.81204
2015/3/15 10:18,0.81796
2015/3/15 10:30,0.8107
2015/3/15 10:31,0.81138
2015/3/15 10:32,0.81686
2015/3/15 10:33,0.80667
2015/3/15 10:45,0.81306
2015/3/15 10:46,0.80294
2015/3/15 10:47,0.80801
2015/3/15 10:48,0.81373
2015/3/15 11:00,0.79497
2015/3/15 11:01,0.79632
2015/3/15 11:02,0.80568
2015/3/15 11:03,0.79376
2015/3/15 11:15,0.7859
2015/3/15 11:16,0.79289
2015/3/15 11:17,0.79121
2015/3/15 11:18,0.80465
2015/3/15 11:30,0.80155
2015/3/15 11:31,0.80659
2015/3/15 11:32,0.80522
2015/3/15 11:33,0.80465
2015/3/15 11:45,0.81132
2015/3/15 11:46,0.80522
2015/3/15 11:47,0.81138
2015/3/15 11:48,0.8107
2015/3/15 12:00,0.80495
2015/3/15 12:01,0.79518
2015/3/15 12:02,0.80339
2015/3/15 12:03,0.79457
2015/3/15 12:15,0.79329
2015/3/15 12:16,0.7986
2015/3/15 12:17,0.79769
2015/3/15 12:18,0.80465
2015/3/15 12:30,0.76702
2015/3/15 12:31,0.7655
2015/3/15 12:32,0.77417
2015/3/15 12:33,0.78247
2015/3/15 12:45,0.70059
2015/3/15 12:46,0.71185
2015/3/15 12:47,0.72668
2015/3/15 12:48,0.74012
2015/3/15 13:00,0.6534
2015/3/15 13:01,0.61961
2015/3/15 13:02,0.52814
2015/3/15 13:03,0.48803
2015/3/15 13:15,0.38145
2015/3/15 13:16,0.41003
2015/3/15 13:17,0.44815
2015/3/15 13:18,0.48158
2015/3/15 13:30,0.57566
2015/3/15 13:31,0.56048
2015/3/15 13:32,0.584
2015/3/15 13:33,0.58685
2015/3/15 13:45,0.25823
2015/3/15 13:46,0.25844
2015/3/15 13:47,0.27739
2015/3/15 13:48,0.28072
2015/3/15 14:00,0.22657
2015/3/15 14:01,0.22077
2015/3/15 14:02,0.23835
2015/3/15 14:03,0.28072
2015/3/15 14:15,0.23249
2015/3/15 14:16,0.20479
2015/3/15 14:17,0.18355
2015/3/15 14:18,0.17908
2015/3/15 14:30,0.22022
2015/3/15 14:31,0.25684
2015/3/15 14:32,0.23349
2015/3/15 14:33,0.20812
2015/3/15 14:45,0.17943
2015/3/15 14:46,0.18284
2015/3/15 14:47,0.18972
2015/3/15 14:48,0.18876
2015/3/15 15:00,0.35907
2015/3/15 15:01,0.37898
2015/3/15 15:02,0.29623
2015/3/15 15:03,0.20328
2015/3/15 15:15,0.1936
2015/3/15 15:16,0.21511
2015/3/15 15:17,0.26278
2015/3/15 15:18,0.29847
2015/3/15 15:30,0.14166
2015/3/15 15:31,0.1452
2015/3/15 15:32,0.13949
2015/3/15 15:33,0.14722
2015/3/15 15:45,0.13074
2015/3/15 15:46,0.13127
2015/3/15 15:47,0.121
2015/3/15 15:48,0.121
2015/3/15 16:00,0.11888
2015/3/15 16:01,0.11552
2015/3/15 16:02,0.12077
2015/3/15 16:03,0.13108
2015/3/15 16:15,0.24377
2015/3/15 16:16,0.29519
2015/3/15 16:17,0.3388
2015/3/15 16:18,0.27139
2015/3/15 16:30,0.1331
2015/3/15 16:31,0.1242
2015/3/15 16:32,0.1468
2015/3/15 16:33,0.1573
2015/3/15 16:45,0.32906
2015/3/15 16:46,0.32373
2015/3/15 16:47,0.26688
2015/3/15 16:48,0.21377
2015/3/15 17:00,0.23983
2015/3/15 17:01,0.22026
2015/3/15 17:02,0.21803
2015/3/15 17:03,0.19965
2015/3/15 17:15,0.4359
2015/3/15 17:16,0.31528
2015/3/15 17:17,0.30341
2015/3/15 17:18,0.32186
2015/3/15 17:30,0.28042
2015/3/15 17:31,0.24611
2015/3/15 17:32,0.21643
2015/3/15 17:33,0.2178
2015/3/15 17:45,0.22075
2015/3/15 17:46,0.27651
2015/3/15 17:47,0.23721
2015/3/15 17:48,0.22183
2015/3/15 18:00,0.15346
2015/3/15 18:01,0.15684
2015/3/15 18:02,0.18196
2015/3/15 18:03,0.15972
2015/3/15 18:15,0.14278
2015/3/15 18:16,0.14991
2015/3/15 18:17,0.14862
2015/3/15 18:18,0.17182
2015/3/15 18:30,0.13281
2015/3/15 18:31,0.12557
2015/3/15 18:32,0.15479
2015/3/15 18:33,0.21175
2015/3/15 18:45,0.16527
2015/3/15 18:46,0.16255
2015/3/15 18:47,0.1541
2015/3/15 18:48,0.1452
2015/3/15 19:00,0.18888
2015/3/15 19:01,0.17419
2015/3/15 19:02,0.17282
2015/3/15 19:03,0.1815
2015/3/15 19:15,0.20237
2015/3/15 19:16,0.18538
2015/3/15 19:17,0.1557
2015/3/15 19:18,0.15528
2015/3/15 19:30,0.14402
2015/3/15 19:31,0.17397
2015/3/15 19:32,0.19024
2015/3/15 19:33,0.18755
2015/3/15 19:45,0.47101
2015/3/15 19:46,0.54655
2015/3/15 19:47,0.55843
2015/3/15 19:48,0.47916
2015/3/15 20:00,0.31763
2015/3/15 20:01,0.32465
2015/3/15 20:02,0.28278
2015/3/15 20:03,0.29766
2015/3/15 20:15,0.63068
2015/3/15 20:16,0.64358
2015/3/15 20:17,0.59222
2015/3/15 20:18,0.49812
2015/3/15 20:30,0.49351
2015/3/15 20:31,0.58742
2015/3/15 20:32,0.59085
2015/3/15 20:33,0.5445
2015/3/15 20:45,0.61651
2015/3/15 20:46,0.58194
2015/3/15 20:47,0.53464
2015/3/15 20:48,0.54652
2015/3/15 21:00,0.41201
2015/3/15 21:01,0.40569
2015/3/15 21:02,0.40752
2015/3/15 21:03,0.38518
2015/3/15 21:15,0.51322
2015/3/15 21:16,0.53057
2015/3/15 21:17,0.48803
2015/3/15 21:18,0.4477
2015/3/15 21:30,0.49108
2015/3/15 21:31,0.48697
2015/3/15 21:32,0.46551
2015/3/15 21:33,0.4235
2015/3/15 21:45,0.62255
2015/3/15 21:46,0.6139
2015/3/15 21:47,0.64267
2015/3/15 21:48,0.63646
2015/3/15 22:00,0.67306
2015/3/15 22:01,0.68125
2015/3/15 22:02,0.67623
2015/3/15 22:03,0.68002
2015/3/15 22:15,0.6897
2015/3/15 22:16,0.69107
2015/3/15 22:17,0.67555
2015/3/15 22:18,0.6534
2015/3/15 22:30,0.69826
2015/3/15 22:31,0.71207
2015/3/15 22:32,0.69838
2015/3/15 22:33,0.71148
2015/3/15 22:45,0.68822
2015/3/15 22:46,0.68765
2015/3/15 22:47,0.69723
2015/3/15 22:48,0.69978
2015/3/15 23:00,0.70564
2015/3/15 23:01,0.71687
2015/3/15 23:02,0.70705
2015/3/15 23:03,0.69575
2015/3/15 23:15,0.73296
2015/3/15 23:16,0.72988
2015/3/15 23:17,0.72577
2015/3/15 23:18,0.69938
2015/3/15 23:30,0.7142
2015/3/15 23:31,0.71413
2015/3/15 23:32,0.71869
2015/3/15 23:33,0.72842
2015/3/15 23:45,0.73084
2015/3/15 23:46,0.72737
2015/3/15 23:47,0.73026
2015/3/15 23:48,0.7139
2015/3/16 0:00,0.72662
2015/3/16 0:01,0.73422
2015/3/16 0:02,0.74038
2015/3/16 0:03,0.74818
2015/3/16 0:15,0.74518
2015/3/16 0:16,0.75408
2015/3/16 0:17,0.74929
2015/3/16 0:18,0.75222
2015/3/16 0:30,0.75935
2015/3/16 0:31,0.7558
2015/3/16 0:32,0.75819
2015/3/16 0:33,0.75504
2015/3/16 0:45,0.7574
2015/3/16 0:46,0.74586
2015/3/16 0:47,0.76047
2015/3/16 0:48,0.7502
2015/3/16 1:00,0.76385
2015/3/16 1:01,0.76367
2015/3/16 1:02,0.76184
2015/3/16 1:03,0.76956
2015/3/16 1:15,0.80421
2015/3/16 1:16,0.80317
2015/3/16 1:17,0.80682
2015/3/16 1:18,0.80102
2015/3/16 1:30,0.82552
2015/3/16 1:31,0.82805
2015/3/16 1:32,0.8228
2015/3/16 1:33,0.81675
2015/3/16 1:45,0.82929
2015/3/16 1:46,0.83311
2015/3/16 1:47,0.83148
2015/3/16 1:48,0.82764
2015/3/16 2:00,0.83883
2015/3/16 2:01,0.83536
2015/3/16 2:02,0.83695
2015/3/16 2:03,0.84297
2015/3/16 2:15,0.84328
2015/3/16 2:16,0.83445
2015/3/16 2:17,0.84312
2015/3/16 2:18,0.86394
2015/3/16 2:30,0.83634
2015/3/16 2:31,0.84472
2015/3/16 2:32,0.84221
2015/3/16 2:33,0.84942
2015/3/16 2:45,0.84441
2015/3/16 2:46,0.84289
2015/3/16 2:47,0.85682
2015/3/16 2:48,0.84902
2015/3/16 3:00,0.85124
2015/3/16 3:01,0.84358
2015/3/16 3:02,0.85431
2015/3/16 3:03,0.8591
2015/3/16 3:15,0.8532
2015/3/16 3:16,0.85271
2015/3/16 3:17,0.84746
2015/3/16 3:18,0.84095
2015/3/16 3:30,0.84428
2015/3/16 3:31,0.85294
2015/3/16 3:32,0.85088
2015/3/16 3:33,0.84458
2015/3/16 3:45,0.84851
2015/3/16 3:46,0.8486
2015/3/16 3:47,0.85339
2015/3/16 3:48,0.84942
2015/3/16 4:00,0.85093
2015/3/16 4:01,0.85157
2015/3/16 4:02,0.84791
2015/3/16 4:03,0.85668
2015/3/16 4:15,0.8447
2015/3/16 4:16,0.84814
2015/3/16 4:17,0.84791
2015/3/16 4:18,0.85668
2015/3/16 4:30,0.84037
2015/3/16 4:31,0.84449
2015/3/16 4:32,0.84289
2015/3/16 4:33,0.83893
2015/3/16 4:45,0.83732
2015/3/16 4:46,0.82851
2015/3/16 4:47,0.82942
2015/3/16 4:48,0.83974
2015/3/16 5:00,0.8352
2015/3/16 5:01,0.83079
2015/3/16 5:02,0.83399
2015/3/16 5:03,0.82482
2015/3/16 5:15,0.82492
2015/3/16 5:16,0.82851
2015/3/16 5:17,0.83193
2015/3/16 5:18,0.83974
2015/3/16 5:30,0.81796
2015/3/16 5:31,0.82417
2015/3/16 5:32,0.81983
2015/3/16 5:33,0.81554
2015/3/16 5:45,0.81887
2015/3/16 5:46,0.81321
2015/3/16 5:47,0.8284
2015/3/16 5:48,0.81877
2015/3/16 6:00,0.81247
2015/3/16 6:01,0.81367
2015/3/16 6:02,0.81846
2015/3/16 6:03,0.81272
2015/3/16 6:15,0.80667
2015/3/16 6:16,0.80408
2015/3/16 6:17,0.8051
2015/3/16 6:18,0.80586
2015/3/16 6:30,0.80523
2015/3/16 6:31,0.80339
2015/3/16 6:32,0.80522
2015/3/16 6:33,0.80667
2015/3/16 6:45,0.80067
2015/3/16 6:46,0.80454
2015/3/16 6:47,0.80431
2015/3/16 6:48,0.80062
2015/3/16 7:00,0.80418
2015/3/16 7:01,0.79221
2015/3/16 7:02,0.80294
2015/3/16 7:03,0.82764
2015/3/16 7:15,0.79226
2015/3/16 7:16,0.79129
2015/3/16 7:17,0.79495
2015/3/16 7:18,0.78448
2015/3/16 7:30,0.78296
2015/3/16 7:31,0.78247
2015/3/16 7:32,0.78673
2015/3/16 7:33,0.7865
2015/3/16 7:45,0.77642
2015/3/16 7:46,0.77257
2015/3/16 7:47,0.78056
2015/3/16 7:48,0.78852
2015/3/16 8:00,0.77285
2015/3/16 8:01,0.77029
2015/3/16 8:02,0.77919
2015/3/16 8:03,0.76956
2015/3/16 8:15,0.76466
2015/3/16 8:16,0.76435
2015/3/16 8:17,0.77143
2015/3/16 8:18,0.77198
2015/3/16 8:30,0.75928
2015/3/16 8:31,0.75477
2015/3/16 8:32,0.76162
2015/3/16 8:33,0.75423
2015/3/16 8:45,0.75683
2015/3/16 8:46,0.74929
2015/3/16 8:47,0.74883
2015/3/16 8:48,0.75625
2015/3/16 9:00,0.74324
2015/3/16 9:01,0.74404
2015/3/16 9:02,0.74258
2015/3/16 9:03,0.74718
2015/3/16 9:15,0.73508
2015/3/16 9:16,0.73627
2015/3/16 9:17,0.73608
2015/3/16 9:18,0.74052
2015/3/16 9:30,0.72933
2015/3/16 9:31,0.72372
2015/3/16 9:32,0.73331
2015/3/16 9:33,0.73407
2015/3/16 9:45,0.72569
2015/3/16 9:46,0.726
2015/3/16 9:47,0.73536
2015/3/16 9:48,0.7139
2015/3/16 10:00,0.72207
2015/3/16 10:01,0.72098
2015/3/16 10:02,0.72326
2015/3/16 10:03,0.73084
2015/3/16 10:15,0.7139
2015/3/16 10:16,0.71869
2015/3/16 10:17,0.71618
2015/3/16 10:18,0.72802
2015/3/16 10:30,0.70846
2015/3/16 10:31,0.71687
2015/3/16 10:32,0.71344
2015/3/16 10:33,0.72116
2015/3/16 10:45,0.70958
2015/3/16 10:46,0.70751
2015/3/16 10:47,0.71436
2015/3/16 10:48,0.71874
2015/3/16 11:00,0.69501
2015/3/16 11:01,0.69267
2015/3/16 11:02,0.70337
2015/3/16 11:03,0.70906
2015/3/16 11:15,0.68101
2015/3/16 11:16,0.68365
2015/3/16 11:17,0.68787
2015/3/16 11:18,0.68002
2015/3/16 11:30,0.692
2015/3/16 11:31,0.68902
2015/3/16 11:32,0.69381
2015/3/16 11:33,0.68486
2015/3/16 11:45,0.70271
2015/3/16 11:46,0.70888
2015/3/16 11:47,0.69838
2015/3/16 11:48,0.7139
2015/3/16 12:00,0.69932
2015/3/16 12:01,0.69221
2015/3/16 12:02,0.6986
2015/3/16 12:03,0.7139
2015/3/16 12:15,0.68849
2015/3/16 12:16,0.67372
2015/3/16 12:17,0.68605
2015/3/16 12:18,0.69172
2015/3/16 12:30,0.70727
2015/3/16 12:31,0.68765
2015/3/16 12:32,0.7002
2015/3/16 12:33,0.68567
2015/3/16 12:45,0.67543
2015/3/16 12:46,0.65545
2015/3/16 12:47,0.63659
2015/3/16 12:48,0.63525
2015/3/16 13:00,0.53624
2015/3/16 13:01,0.52783
2015/3/16 13:02,0.51528
2015/3/16 13:03,0.52433
2015/3/16 13:15,0.61958
2015/3/16 13:16,0.61253
2015/3/16 13:17,0.61217
2015/3/16 13:18,0.605
2015/3/16 13:30,0.59821
2015/3/16 13:31,0.56984
2015/3/16 13:32,0.53856
2015/3/16 13:33,0.53724
2015/3/16 13:45,0.58201
2015/3/16 13:46,0.62578
2015/3/16 13:47,0.6502
2015/3/16 13:48,0.64735
2015/3/16 14:00,0.26
2015/3/16 14:01,0.25775
2015/3/16 14:02,0.2041
2015/3/16 14:03,0.19844
2015/3/16 14:15,0.24624
2015/3/16 14:16,0.2315
2015/3/16 14:17,0.18196
2015/3/16 14:18,0.1573
2015/3/16 14:30,0.16184
2015/3/16 14:31,0.14991
2015/3/16 14:32,0.15365
2015/3/16 14:33,0.13915
2015/3/16 14:45,0.23669
2015/3/16 14:46,0.27465
2015/3/16 14:47,0.30981
2015/3/16 14:48,0.2904
2015/3/16 15:00,0.30064
2015/3/16 15:01,0.32944
2015/3/16 15:02,0.38469
2015/3/16 15:03,0.36542
2015/3/16 15:15,0.121
2015/3/16 15:16,0.1299
2015/3/16 15:17,0.1541
2015/3/16 15:18,0.18392
2015/3/16 15:30,0.13068
2015/3/16 15:31,0.1242
2015/3/16 15:32,0.11712
2015/3/16 15:33,0.10371
2015/3/16 15:45,0.30043
2015/3/16 15:46,0.30615
2015/3/16 15:47,0.30113
2015/3/16 15:48,0.30008
2015/3/16 16:00,0.12433
2015/3/16 16:01,0.10388
2015/3/16 16:02,0.10502
2015/3/16 16:03,0.10717
2015/3/16 16:15,0.36784
2015/3/16 16:16,0.33629
2015/3/16 16:17,0.28659
2015/3/16 16:18,0.26136
2015/3/16 16:30,0.10648
2015/3/16 16:31,0.10365
2015/3/16 16:32,0.10822
2015/3/16 16:33,0.10688
2015/3/16 16:45,0.10704
2015/3/16 16:46,0.108
2015/3/16 16:47,0.10022
2015/3/16 16:48,0.09438
2015/3/16 17:00,0.11767
2015/3/16 17:01,0.11461
2015/3/16 17:02,0.12716
2015/3/16 17:03,0.1452
2015/3/16 17:15,0.1452
2015/3/16 17:16,0.14086
2015/3/16 17:17,0.11986
2015/3/16 17:18,0.11927
2015/3/16 17:30,0.16306
2015/3/16 17:31,0.16985
2015/3/16 17:32,0.17922
2015/3/16 17:33,0.17908
2015/3/16 17:45,0.11919
2015/3/16 17:46,0.12123
2015/3/16 17:47,0.12032
2015/3/16 17:48,0.1331
2015/3/16 18:00,0.13734
2015/3/16 18:01,0.13173
2015/3/16 18:02,0.1299
2015/3/16 18:03,0.14722
2015/3/16 18:15,0.1812
2015/3/16 18:16,0.18561
2015/3/16 18:17,0.17397
2015/3/16 18:18,0.18352
2015/3/16 18:30,0.22556
2015/3/16 18:31,0.21643
2015/3/16 18:32,0.21421
2015/3/16 18:33,0.20328
2015/3/16 18:45,0.28032
2015/3/16 18:46,0.30729
2015/3/16 18:47,0.30889
2015/3/16 18:48,0.29443
2015/3/16 19:00,0.28513
2015/3/16 19:01,0.28218
2015/3/16 19:02,0.26575
2015/3/16 19:03,0.2904
2015/3/16 19:15,0.43383
2015/3/16 19:16,0.46003
2015/3/16 19:17,0.48467
2015/3/16 19:18,0.51304
2015/3/16 19:30,0.49247
2015/3/16 19:31,0.52601
2015/3/16 19:32,0.53012
2015/3/16 19:33,0.51828
2015/3/16 19:45,0.47249
2015/3/16 19:46,0.49016
2015/3/16 19:47,0.49427
2015/3/16 19:48,0.51022
2015/3/16 20:00,0.55955
2015/3/16 20:01,0.56391
2015/3/16 20:02,0.56048
2015/3/16 20:03,0.5929
2015/3/16 20:15,0.53985
2015/3/16 20:16,0.54153
2015/3/16 20:17,0.54039
2015/3/16 20:18,0.54796
2015/3/16 20:30,0.5805
2015/3/16 20:31,0.58559
2015/3/16 20:32,0.59564
2015/3/16 20:33,0.61952
2015/3/16 20:45,0.5566
2015/3/16 20:46,0.52852
2015/3/16 20:47,0.49952
2015/3/16 20:48,0.50215
2015/3/16 21:00,0.52089
2015/3/16 21:01,0.54382
2015/3/16 21:02,0.55523
2015/3/16 21:03,0.57677
2015/3/16 21:15,0.57739
2015/3/16 21:16,0.57692
2015/3/16 21:17,0.59473
2015/3/16 21:18,0.59048
2015/3/16 21:30,0.59714
2015/3/16 21:31,0.59769
2015/3/16 21:32,0.60295
2015/3/16 21:33,0.58887
2015/3/16 21:45,0.61912
2015/3/16 21:46,0.63262
2015/3/16 21:47,0.62829
2015/3/16 21:48,0.61912
2015/3/16 22:00,0.62497
2015/3/16 22:01,0.59153
2015/3/16 22:02,0.60231
2015/3/16 22:03,0.57838
2015/3/16 22:15,0.61338
2015/3/16 22:16,0.6162
2015/3/16 22:17,0.61094
2015/3/16 22:18,0.59774
2015/3/16 22:30,0.60833
2015/3/16 22:31,0.62486
2015/3/16 22:32,0.63148
2015/3/16 22:33,0.64614
2015/3/16 22:45,0.62073
2015/3/16 22:46,0.60454
2015/3/16 22:47,0.59724
2015/3/16 22:48,0.59981
2015/3/16 23:00,0.55418
2015/3/16 23:01,0.53674
2015/3/16 23:02,0.58194
2015/3/16 23:03,0.57072
2015/3/16 23:15,0.63687
2015/3/16 23:16,0.64632
2015/3/16 23:17,0.64039
2015/3/16 23:18,0.63525
2015/3/16 23:30,0.61769
2015/3/16 23:31,0.61984
2015/3/16 23:32,0.62606
2015/3/16 23:33,0.61952
2015/3/16 23:45,0.64101
2015/3/16 23:46,0.64404
2015/3/16 23:47,0.6502
2015/3/16 23:48,0.64372
2015/3/17 0:00,0.6531
2015/3/17 0:01,0.65523
2015/3/17 0:02,0.65318
2015/3/17 0:03,0.64614
2015/3/17 0:15,0.66217
2015/3/17 0:16,0.66025
2015/3/17 0:17,0.66482
2015/3/17 0:18,0.64856
2015/3/17 0:30,0.67881
2015/3/17 0:31,0.67874
2015/3/17 0:32,0.68628
2015/3/17 0:33,0.68728
2015/3/17 0:45,0.6717
2015/3/17 0:46,0.6744
2015/3/17 0:47,0.67121
2015/3/17 0:48,0.67962
2015/3/17 1:00,0.68039
2015/3/17 1:01,0.67166
2015/3/17 1:02,0.68096
2015/3/17 1:03,0.67276
2015/3/17 1:15,0.69678
2015/3/17 1:16,0.70865
2015/3/17 1:17,0.72981
2015/3/17 1:18,0.7139
2015/3/17 1:30,0.7358
2015/3/17 1:31,0.73239
2015/3/17 1:32,0.74289
2015/3/17 1:33,0.73608
2015/3/17 1:45,0.74695
2015/3/17 1:46,0.74472
2015/3/17 1:47,0.74221
2015/3/17 1:48,0.74818
2015/3/17 2:00,0.74555
2015/3/17 2:01,0.74883
2015/3/17 2:02,0.7518
2015/3/17 2:03,0.74778
2015/3/17 2:15,0.75463
2015/3/17 2:16,0.7518
2015/3/17 2:17,0.7518
2015/3/17 2:18,0.7623
2015/3/17 2:30,0.75516
2015/3/17 2:31,0.75916
2015/3/17 2:32,0.75545
2015/3/17 2:33,0.77924
2015/3/17 2:45,0.76115
2015/3/17 2:46,0.76344
2015/3/17 2:47,0.75865
2015/3/17 2:48,0.7744
2015/3/17 3:00,0.76291
2015/3/17 3:01,0.7623
2015/3/17 3:02,0.76504
2015/3/17 3:03,0.82522
2015/3/17 3:15,0.76563
2015/3/17 3:16,0.77394
2015/3/17 3:17,0.76846
2015/3/17 3:18,0.75262
2015/3/17 3:30,0.77047
2015/3/17 3:31,0.76641
2015/3/17 3:32,0.77212
2015/3/17 3:33,0.76432
2015/3/17 3:45,0.76986
2015/3/17 3:46,0.76961
2015/3/17 3:47,0.77554
2015/3/17 3:48,0.78166
2015/3/17 4:00,0.77289
2015/3/17 4:01,0.77075
2015/3/17 4:02,0.77531
2015/3/17 4:03,0.76028
2015/3/17 4:15,0.7685
2015/3/17 4:16,0.76618
2015/3/17 4:17,0.76801
2015/3/17 4:18,0.76028
2015/3/17 4:30,0.76605
2015/3/17 4:31,0.76298
2015/3/17 4:32,0.76709
2015/3/17 4:33,0.76956
2015/3/17 4:45,0.76442
2015/3/17 4:46,0.76435
2015/3/17 4:47,0.76618
2015/3/17 4:48,0.75988
2015/3/17 5:00,0.76563
2015/3/17 5:01,0.75796
