TIME,value
2015/11/23 12:05,0.541
2015/11/23 13:09,0.607
2015/11/23 14:13,0.599
2015/11/23 15:18,0.69
2015/11/23 16:22,0.66
2015/11/23 17:26,0.668
2015/11/23 18:30,0.623
2015/11/23 19:34,0.637
2015/11/23 20:38,0.668
2015/11/23 21:43,0.637
2015/11/23 22:47,0.627
2015/11/23 23:51,0.658
2015/11/24 0:55,0.614
2015/11/24 2:00,0.538
2015/11/24 3:03,0.572
2015/11/24 4:08,0.593
2015/11/24 5:12,0.588
2015/11/24 6:16,0.603
2015/11/24 7:20,0.597
2015/11/24 8:24,0.59
2015/11/24 9:28,0.551
2015/11/24 10:33,0.586
2015/11/24 11:37,0.572
2015/11/24 12:41,0.709
2015/11/24 13:45,0.69
2015/11/24 14:49,0.688
2015/11/24 15:53,0.691
2015/11/24 16:57,0.782
2015/11/24 18:02,0.719
2015/11/24 19:06,0.78
2015/11/24 20:10,0.746
2015/11/24 21:14,0.648
2015/11/24 22:18,0.753
2015/11/24 23:22,0.679
2015/11/25 0:27,0.647
2015/11/25 1:31,0.698
2015/11/25 2:35,0.605
2015/11/25 3:39,0.608
2015/11/25 4:43,0.657
2015/11/25 5:47,0.6
2015/11/25 6:52,0.559
2015/11/25 7:56,0.569
2015/11/25 9:00,0.56
2015/11/25 10:04,0.675
2015/11/25 11:08,0.66
2015/11/25 12:12,0.688
2015/11/25 13:17,0.706
2015/11/25 14:21,0.69
2015/11/25 15:25,0.781
2015/11/25 16:29,0.797
2015/11/25 17:33,0.697
2015/11/25 18:37,0.572
2015/11/25 19:41,0.686
2015/11/25 20:46,0.709
2015/11/25 21:50,0.681
2015/11/25 22:54,0.667
2015/11/25 23:58,0.637
2015/11/26 1:02,0.612
2015/11/26 2:06,0.626
2015/11/26 3:11,0.556
2015/11/26 4:15,0.55
2015/11/26 5:19,0.601
2015/11/26 6:23,0.674
2015/11/26 7:27,0.595
2015/11/26 8:31,0.655
2015/11/26 9:36,0.659
2015/11/26 10:40,0.682
2015/11/26 11:44,0.715
2015/11/26 12:48,0.752
2015/11/26 13:52,0.834
2015/11/26 14:56,0.921
2015/11/26 16:01,0.889
2015/11/26 17:05,0.854
2015/11/26 18:09,0.714
2015/11/26 19:13,0.688
2015/11/26 20:17,0.665
2015/11/26 21:21,0.715
2015/11/26 22:25,0.707
2015/11/26 23:30,0.755
2015/11/27 0:34,0.671
2015/11/27 1:38,0.65
2015/11/27 2:42,0.649
2015/11/27 3:46,0.617
2015/11/27 4:50,0.572
2015/11/27 5:55,0.565
2015/11/27 7:00,0.537
2015/11/27 8:03,0.511
2015/11/27 9:07,0.569
2015/11/27 10:11,0.567
2015/11/27 11:15,0.636
2015/11/27 12:20,0.632
2015/11/27 13:24,0.632
2015/11/27 14:28,0.663
2015/11/27 15:32,0.637
2015/11/27 16:36,0.697
2015/11/27 17:40,0.646
2015/11/27 18:45,0.644
2015/11/27 19:49,0.603
2015/11/27 20:53,0.608
2015/11/27 21:57,0.592
2015/11/27 23:01,0.573
2015/11/28 0:05,0.584
2015/11/28 1:09,0.595
2015/11/28 2:14,0.605
2015/11/28 3:18,0.609
2015/11/28 4:22,0.653
2015/11/28 5:26,0.574
2015/11/28 6:30,0.6
2015/11/28 7:34,0.575
2015/11/28 8:39,0.549
2015/11/28 9:43,0.555
2015/11/28 10:47,0.557
2015/11/28 11:51,0.586
2015/11/28 12:55,0.602
2015/11/28 14:00,0.616
2015/11/28 15:04,0.625
2015/11/28 16:08,0.696
2015/11/28 17:12,0.737
2015/11/28 18:16,0.73
2015/11/28 20:24,0.779
2015/11/28 21:29,0.868
2015/11/28 23:37,0.725
2015/11/29 0:41,0.769
2015/11/29 1:45,0.764
2015/11/29 2:49,0.78
2015/11/29 3:53,0.76
2015/11/29 4:58,0.773
2015/11/29 6:02,0.746
2015/11/29 7:06,0.695
2015/11/29 8:10,0.621
2015/11/29 9:14,0.6
2015/11/29 10:18,0.687
2015/11/29 11:23,0.714
2015/11/29 12:27,0.718
2015/11/29 13:31,0.75
2015/11/29 14:35,0.918
2015/11/29 15:39,0.947
2015/11/29 16:43,0.901
2015/11/29 17:48,0.914
2015/11/29 18:52,0.917
2015/11/29 19:56,0.926
2015/11/29 21:00,0.836
2015/11/29 22:04,0.847
2015/11/29 23:08,0.857
2015/11/30 0:13,0.853
2015/11/30 2:21,0.754
2015/11/30 3:25,0.822
2015/11/30 4:29,0.783
2015/11/30 5:33,0.758
2015/11/30 6:37,0.715
2015/11/30 7:42,0.72
2015/11/30 8:46,0.742
2015/11/30 9:50,0.711
2015/11/30 10:54,0.722
2015/11/30 11:58,0.846
2015/11/30 13:02,0.916
2015/11/30 14:07,0.817
2015/11/30 15:11,0.953
2015/11/30 16:15,0.975
2015/11/30 18:23,1.064
2015/11/30 19:27,0.94
2015/11/30 20:32,1.01
2015/11/30 21:36,0.992
2015/11/30 22:40,0.963
2015/11/30 23:44,0.928
2015/12/1 1:52,0.962
2015/12/1 2:57,1.046
2015/12/1 4:01,1.024
2015/12/1 5:05,1.058
2015/12/1 6:09,0.934
2015/12/1 8:17,0.868
2015/12/1 9:21,0.857
2015/12/1 10:26,0.858
2015/12/1 11:30,0.812
2015/12/1 12:34,0.854
2015/12/1 13:38,0.889
2015/12/1 14:42,0.998
2015/12/1 15:46,1.376
2015/12/1 16:51,1.358
2015/12/1 17:55,1.325
2015/12/1 19:00,1.349
2015/12/1 20:03,1.367
2015/12/1 21:07,1.312
2015/12/1 22:11,1.186
2015/12/1 23:16,1.275
2015/12/2 0:20,1.244
2015/12/2 2:28,1.204
2015/12/2 3:32,1.118
2015/12/2 4:36,1.223
2015/12/2 5:41,1.133
2015/12/2 6:45,1.003
2016/5/18 14:10,0.301
2016/5/18 15:14,0.567
2016/5/18 16:18,0.511
2016/5/18 17:23,0.496
2016/5/18 18:27,0.493
2016/5/18 19:31,0.5
2016/5/18 20:36,0.548
2016/5/18 21:40,0.548
2016/5/18 23:49,0.515
2016/5/19 0:53,0.505
2016/5/19 1:57,0.493
2016/5/19 3:02,0.526
2016/5/19 4:06,0.508
2016/5/19 5:10,0.499
2016/5/19 6:15,0.499
2016/5/19 7:19,0.496
2016/5/19 8:23,0.435
2016/5/19 9:28,0.439
2016/5/19 10:32,0.454
2016/5/19 11:36,0.479
2016/5/19 12:41,0.485
2016/5/19 13:45,0.458
2016/5/19 14:49,0.437
2016/5/19 15:54,0.436
2016/5/19 16:58,0.439
2016/5/19 18:02,0.466
2016/5/19 19:07,0.457
2016/5/19 20:11,0.532
2016/5/19 21:15,0.532
2016/5/19 22:20,0.541
2016/5/19 23:24,0.587
2016/5/20 0:28,0.515
2016/5/20 1:33,0.534
2016/5/20 2:37,0.515
2016/5/20 3:41,0.53
2016/5/20 4:46,0.535
2016/5/20 5:50,0.551
2016/5/20 6:54,0.561
2016/5/20 8:00,0.589
2016/5/20 9:03,0.575
2016/5/20 10:07,0.564
2016/5/20 11:12,0.56
2016/5/20 12:16,0.558
2016/5/20 13:20,0.583
2016/5/20 15:29,0.626
2016/5/20 16:33,0.622
2016/5/20 17:38,0.645
2016/5/20 18:42,0.61
2016/5/20 19:46,0.616
2016/5/20 20:51,0.6
2016/5/20 21:55,1.258
2016/5/20 23:00,1.822
2016/5/21 0:04,1.837
2016/5/21 1:08,1.853
2016/5/21 2:12,1.753
2016/5/21 3:17,1.765
2016/5/21 4:21,1.775
2016/5/21 5:25,1.615
2016/5/21 6:30,1.625
2016/5/21 7:34,1.113
2016/5/21 8:38,1.432
2016/5/21 9:43,1.502
2016/5/21 10:47,1.042
2016/5/21 11:51,1.132
2016/5/21 12:56,1.25
2016/5/21 14:00,1.438
2016/5/21 15:04,1.828
2016/5/21 16:09,1.924
2016/5/21 17:13,1.517
2016/5/21 18:17,1.823
2016/5/21 19:22,1.726
2016/5/21 20:26,1.657
2016/5/21 21:30,1.606
2016/5/21 22:35,1.933
2016/5/21 23:39,1.99
2016/5/22 0:43,2.01
2016/5/22 1:48,1.717
2016/5/22 2:52,1.732
2016/5/22 3:56,1.876
2016/5/22 5:01,1.982
2016/5/22 6:05,1.84
2016/5/22 7:09,1.444
2016/5/22 8:14,1.343
2016/5/22 9:18,1.296
2016/5/22 10:22,1.26
2016/5/22 11:27,1.212
2016/5/22 12:31,1.328
2016/5/22 13:35,1.334
2016/5/22 14:40,1.544
2016/5/22 15:44,1.687
2016/5/22 16:49,1.609
2016/5/22 17:53,1.783
2016/5/22 18:57,1.808
2016/5/22 20:02,1.891
2016/5/22 21:06,1.817
2016/5/22 22:10,1.906
2016/5/22 23:15,1.657
2016/5/23 0:19,1.552
2016/5/23 1:23,1.577
2016/5/23 2:28,1.44
2016/5/23 3:32,1.445
2016/5/23 4:36,1.382
2016/5/23 5:41,1.509
2016/5/23 6:45,1.363
2016/5/23 7:49,1.369
2016/5/23 8:54,1.265
2016/5/23 11:02,1.313
2016/5/23 12:07,1.429
2016/5/23 13:11,1.526
2016/5/23 14:15,1.588
2016/5/23 16:24,2.084
2016/5/23 17:28,1.853
2016/5/23 18:33,2.075
2016/5/23 19:37,2.304
2016/5/23 20:41,2.467
2016/5/23 21:46,2.048
2016/5/23 22:50,2.316
2016/5/23 23:54,2.245
2016/5/24 1:00,1.804
2016/5/24 2:03,1.729
2016/5/24 3:07,1.795
2016/5/24 4:12,1.794
2016/5/24 5:16,1.622
2016/5/24 6:20,1.661
2016/5/24 7:25,1.715
2016/5/24 8:29,1.705
2016/5/24 9:33,1.749
2016/5/24 10:38,1.909
2016/5/24 11:42,2.528
2016/5/24 12:46,2.676
2016/5/24 13:51,2.888
2016/5/24 14:55,2.342
2016/5/24 16:00,2.117
2016/5/24 17:04,2.003
2016/5/24 18:08,1.939
2016/5/24 19:12,1.826
2016/5/24 20:17,2.368
2016/5/24 21:21,1.812
2016/5/24 22:25,1.732
2016/5/24 23:30,1.75
2016/5/25 0:34,2.666
2016/5/25 1:38,2.793
2016/5/25 2:43,2.825
2016/5/25 3:47,2.97
2016/5/25 4:51,2.102
2016/5/25 7:00,1.168
2016/5/25 8:04,1.042
2016/5/25 9:09,0.944
2016/5/25 10:13,0.977
2016/5/25 11:17,1.048
2016/5/25 12:22,0.94
2016/5/25 13:26,0.986
2016/5/25 14:30,1.125
2016/5/25 15:35,1.25
2016/5/25 16:39,1.309
2016/5/25 17:43,1.336
2016/5/25 18:48,1.223
2016/5/25 19:52,1.283
2016/5/25 20:56,1.28
2016/5/25 22:01,1.235
2016/5/25 23:05,1.387
2016/5/26 0:09,1.526
2016/5/26 1:14,1.447
2016/5/26 2:18,1.328
2016/5/26 3:22,1.413
2016/5/26 4:27,1.434
2016/5/26 6:35,1.109
2016/5/26 7:40,1.009
2016/5/26 8:44,1.137
2016/5/26 9:48,1.046
2016/5/26 10:53,0.98
2016/5/26 11:57,0.968
2016/5/26 13:01,1.043
2016/5/26 14:06,0.901
2016/5/26 15:10,1.023
2016/5/26 16:14,1.037
2016/5/26 17:19,1.049
2016/5/26 18:23,1.108
2016/5/26 19:27,1.261
2016/5/26 20:32,1.116
2016/5/26 22:40,1.315
2016/5/27 0:49,1.103
2016/5/27 2:58,1.147
2016/5/27 4:02,1.105
2016/5/27 5:06,1.007
2016/5/27 6:11,1.033
2016/5/27 7:15,0.974
2016/5/27 8:19,0.971
2016/5/27 9:24,0.965
2016/5/27 10:28,0.888
2016/5/27 11:32,0.754
2016/5/27 12:37,0.829
2016/5/27 13:41,0.877
2016/5/27 14:45,1.035
2016/5/27 15:50,1.053
2016/5/27 16:54,1.178
2016/5/27 17:58,1.139
2016/5/27 19:03,1.102
2016/5/27 20:07,1.224
2016/5/27 21:11,1.295
2016/5/27 22:16,1.178
2016/5/27 23:20,1.141
2016/5/28 0:24,1.278
2016/5/28 1:29,1.256
2016/5/28 2:33,1.187
2016/5/28 3:37,1.169
2016/5/28 4:42,1.043
2016/5/28 5:46,1.031
2016/5/28 6:50,0.99
2016/5/28 7:55,0.906
2016/5/28 9:00,0.816
2016/5/28 10:04,0.778
2016/5/28 11:08,0.844
2016/5/28 12:12,0.839
2016/5/28 13:17,0.81
2016/5/28 14:21,0.917
2016/5/28 15:25,0.969
2016/5/28 16:30,1.06
2016/5/28 17:34,1.037
2016/5/28 18:38,1.174
2016/5/28 19:43,1.118
2016/5/28 21:51,1.159
2016/5/28 22:56,1.145
2016/5/29 0:00,1.171
2016/5/29 1:04,1.139
2016/5/29 3:13,1.169
2016/5/29 4:17,1.118
2016/5/29 5:22,1.046
2016/5/29 6:26,1.414
2016/5/29 7:30,0.995
2016/5/29 8:35,0.866
2016/5/29 9:39,0.856
2016/5/29 10:43,0.754
2016/5/29 11:48,1.013
2016/5/29 12:52,1.043
2016/5/29 13:56,1.086
2016/5/29 15:01,1.186
2016/5/29 16:05,1.139
2016/5/29 17:09,1.142
2016/5/29 18:14,1.205
2016/5/29 19:18,1.127
2016/5/29 20:22,1.135
2016/5/29 21:27,1.154
2016/5/29 22:31,1.177
2016/5/29 23:35,1.228
2016/5/30 0:40,1.159
2016/5/30 1:44,1.125
2016/5/30 2:48,1.094
2016/5/30 3:53,1.093
2016/5/30 4:57,1.194
2016/5/30 6:01,1.156
2016/5/30 7:06,1.035
2016/5/30 8:10,1.129
2016/5/30 9:14,1.151
2016/5/30 10:19,1.273
2016/5/30 11:23,1.369
2016/5/30 13:32,1.583
2016/5/30 14:36,1.702
2016/5/30 15:40,1.585
2016/5/30 16:45,1.619
2016/5/30 17:49,1.633
2016/5/30 18:53,1.626
2016/5/30 19:58,1.658
2016/5/30 23:11,1.666
2016/5/31 0:15,1.749
2016/5/31 1:19,1.84
2016/5/31 2:24,1.666
2016/5/31 3:28,1.592
2016/5/31 4:32,1.731
2016/5/31 5:37,1.502
2016/5/31 6:41,1.441
2016/5/31 7:45,1.514
2016/5/31 8:50,1.487
2016/5/31 9:54,1.496
2016/5/31 10:58,1.689
2016/5/31 12:03,1.346
2016/5/31 13:07,1.456
2016/5/31 14:11,1.417
2016/5/31 15:16,1.603
2016/5/31 16:20,1.74
2016/5/31 17:24,2.003
2016/5/31 18:29,1.562
2016/5/31 19:33,1.693
2016/5/31 20:37,1.465
2016/5/31 21:42,1.553
2016/5/31 22:46,1.591
2016/5/31 23:50,1.703
2016/6/1 0:55,1.904
2016/6/1 3:03,1.668
2016/6/1 4:08,1.66
2016/6/1 5:12,1.547
2016/6/1 6:16,1.556
2016/6/1 8:25,1.204
2016/6/1 9:29,1.29
2016/6/1 10:34,1.168
2016/6/1 11:38,1.423
2016/6/1 12:42,1.598
2016/6/1 13:47,1.811
2016/6/1 14:51,1.823
2016/6/1 15:55,1.933
2016/6/1 17:00,1.78
2016/6/1 18:04,1.485
2016/6/1 19:08,1.503
2016/6/1 20:13,1.298
2016/6/1 21:17,1.315
2016/6/1 22:21,1.139
2016/6/1 23:26,1.292
2016/6/2 0:30,1.397
2016/6/2 1:34,1.259
2016/6/2 2:39,1.205
2016/6/2 3:43,1.223
2016/6/2 4:47,1.162
2016/6/2 5:52,1.303
2016/6/2 6:56,1.279
2016/6/2 8:00,1.352
2016/6/2 9:05,1.265
2016/6/2 10:09,1.459
2016/6/2 11:13,1.696
2016/6/2 12:18,2.036
2016/6/2 13:22,2.048
2016/6/2 14:26,1.693
2016/6/2 15:31,1.408
2016/6/2 16:35,1.468
2016/6/2 17:39,1.732
2016/6/2 18:44,1.83
2016/6/2 19:48,1.794
2016/6/2 20:52,1.565
2016/6/2 21:57,1.499
2016/6/2 23:01,1.428
2016/6/3 0:05,1.495
2016/6/3 2:14,1.612
2016/6/3 3:19,1.618
2016/6/3 4:23,1.679
2016/6/3 6:32,1.328
2016/6/3 7:36,1.286
2016/6/3 8:40,1.084
2016/6/3 9:45,1.03
2016/6/3 10:49,0.948
2016/6/3 12:58,1.038
2016/6/3 14:02,1.309
2016/6/3 15:06,1.271
2016/6/3 16:11,1.432
2016/6/3 17:15,1.695
2016/6/3 18:19,1.898
2016/6/3 19:24,1.859
2016/6/3 20:28,1.703
2016/6/3 21:32,2.2
2016/6/3 22:37,1.609
2016/6/3 23:41,1.549
2016/6/4 0:45,1.396
2016/6/4 1:50,1.537
2016/6/4 2:54,1.49
2016/6/4 3:58,1.621
2016/6/4 5:03,1.444
2016/6/4 6:07,1.36
2016/6/4 7:11,1.252
2016/6/4 8:16,1.418
2016/6/4 9:20,1.162
2016/6/4 11:29,1.24
2016/6/4 12:33,2.138
2016/6/4 13:37,2.033
2016/6/4 14:42,2.009
2016/6/4 15:46,1.72
2016/6/4 16:50,1.304
2016/6/4 17:55,1.316
2016/6/4 19:00,1.446
2016/6/4 20:03,1.507
2016/6/4 21:08,1.39
2016/6/4 23:16,1.249
2016/6/5 0:21,1.252
2016/6/5 1:25,1.247
2016/6/5 2:29,1.279
2016/6/5 3:34,1.5
2016/6/5 4:38,1.222
2016/6/5 6:47,1.161
2016/6/5 7:51,1.082
2016/6/5 8:55,1.207
2016/6/5 10:00,1.376
2016/6/5 11:04,1.448
2016/6/5 12:08,1.799
2016/6/5 13:13,2.221
2016/6/5 15:21,1.747
2016/6/5 16:26,1.541
2016/6/5 17:30,1.511
2016/6/5 18:34,1.475
2016/6/5 19:39,1.478
2016/6/5 20:43,1.469
2016/6/5 21:47,1.55
2016/6/5 22:52,1.477
2016/6/5 23:56,1.905
2016/6/6 1:00,1.931
2016/6/6 2:05,1.838
2016/6/6 3:09,1.859
2016/6/6 4:13,1.769
2016/6/6 5:18,1.693
2016/6/6 6:22,1.702
2016/6/6 7:26,1.643
2016/6/6 8:31,1.774
2016/6/6 9:35,1.467
2016/6/6 10:39,1.637
2016/6/6 11:44,1.611
2016/6/6 12:48,1.687
2016/10/28 13:47,4.61
2016/10/28 14:51,4.616
2016/10/28 15:56,4.427
2016/10/28 17:00,4.599
2016/10/28 18:04,5.024
2016/10/28 19:09,4.936
2016/10/28 20:13,5.048
2016/10/28 21:17,4.502
2016/10/28 22:22,5.449
2016/10/28 23:26,4.841
2016/10/29 0:30,5.012
2016/10/29 1:35,5.241
2016/10/29 2:39,4.547
2016/10/29 4:48,4.758
2016/10/29 5:52,3.902
2016/10/29 6:56,4.322
2016/10/29 8:01,4.238
2016/10/29 9:05,3.924
2016/10/29 10:09,4.271
2016/10/29 11:14,4.507
2016/10/29 12:18,4.646
2016/10/29 13:22,4.677
2016/10/29 14:27,4.841
2016/10/29 15:31,5.227
2016/10/29 16:35,5.022
2016/10/29 17:40,4.847
2016/10/29 19:49,4.033
2016/10/29 20:53,4.008
2016/10/29 21:57,3.478
2016/10/29 23:02,2.993
2016/10/30 0:06,3.152
2016/10/30 1:10,2.921
2016/10/30 2:15,3.374
2016/10/30 3:19,2.446
2016/10/30 4:23,2.579
2016/10/30 5:28,2.518
2016/10/30 6:32,2.564
2016/10/30 7:36,2.27
2016/10/30 8:41,2.244
2016/10/30 9:45,2.143
2016/10/30 10:49,2.381
2016/10/30 11:54,2.612
2016/10/30 12:58,2.405
2016/10/30 14:02,2.413
2016/10/30 15:07,2.518
2016/10/30 16:11,2.706
2016/10/30 17:15,2.834
2016/10/30 18:20,3.248
2016/10/30 19:24,3.116
2016/10/30 20:28,2.92
2016/10/30 21:33,2.727
2016/10/30 22:37,2.313
2016/10/30 23:41,2.348
2016/10/31 0:46,2.413
2016/10/31 1:50,2.236
2016/10/31 2:54,2.212
2016/10/31 4:00,2.474
2016/10/31 5:03,2.237
2016/10/31 6:07,2.236
2016/10/31 7:12,2.13
2016/10/31 8:16,2.086
2016/10/31 9:20,2.394
2016/10/31 10:25,2.375
2016/10/31 11:29,2.497
2016/10/31 12:33,3.331
2016/10/31 13:38,2.873
2016/10/31 14:42,2.69
2016/10/31 15:46,2.981
2016/10/31 16:51,2.922
2016/10/31 17:55,2.774
2016/10/31 19:00,3.086
2016/10/31 20:04,2.806
2016/10/31 21:08,2.707
2016/10/31 22:12,2.699
2016/10/31 23:17,2.719
2016/11/1 0:21,2.823
2016/11/1 1:25,2.996
2016/11/1 2:30,2.44
2016/11/1 3:34,2.511
2016/11/1 4:38,2.735
2016/11/1 5:43,2.593
2016/11/1 6:47,2.599
2016/11/1 7:51,2.891
2016/11/1 8:56,2.756
2016/11/1 10:00,2.797
2016/11/1 11:04,2.584
2016/11/1 12:09,2.992
2016/11/1 13:13,3.175
2016/11/1 14:17,3.118
2016/11/1 15:22,2.888
2016/11/1 16:26,2.78
2016/11/1 17:30,3.274
2016/11/1 18:35,2.608
2016/11/1 19:39,2.582
2016/11/1 20:43,2.771
2016/11/1 21:48,2.651
2016/11/1 22:52,2.487
2016/11/1 23:56,2.599
2016/11/2 1:01,2.447
2016/11/2 2:05,2.431
2016/11/2 3:09,2.467
2016/11/2 4:14,2.44
2016/11/2 5:18,2.261
2016/11/2 6:22,2.267
2016/11/2 7:27,2.434
2016/11/2 8:31,2.558
2016/11/2 9:35,2.395
2016/11/2 10:40,2.399
2016/11/2 11:44,2.535
2016/11/2 12:48,2.319
2016/11/2 13:53,2.663
2016/11/2 14:57,2.341
2016/11/2 16:01,2.429
2016/11/2 17:06,2.648
2016/11/2 18:10,2.904
2016/11/2 19:14,3.298
2016/11/2 20:19,2.267
2016/11/2 21:23,2.278
2016/11/2 22:27,2.446
2016/11/2 23:32,2.199
2016/11/3 0:36,2.683
2016/11/3 1:40,2.32
2016/11/3 2:45,2.996
2016/11/3 3:49,2.232
2016/11/3 5:58,1.916
2016/11/3 7:02,1.9
2016/11/3 8:06,2.153
2016/11/3 9:11,1.861
2016/11/3 10:15,1.972
2016/11/3 11:19,1.943
2016/11/3 12:24,1.888
2016/11/3 13:28,2.119
2016/11/3 14:32,1.816
2016/11/3 15:37,1.825
2016/11/3 16:41,1.875
2016/11/3 17:45,1.897
2016/11/3 18:50,2.14
2016/11/3 19:54,1.816
2016/11/3 20:58,1.952
2016/11/3 22:03,2.054
2016/11/11 22:00,2.692
2016/11/11 23:03,2.888
2016/11/12 0:08,1.863
2016/11/12 1:12,1.899
2016/11/12 3:21,1.976
2016/11/12 4:25,2.015
2016/11/12 5:29,2.568
2016/11/12 6:34,3.041
2016/11/12 7:38,2.873
2016/11/12 9:47,3.029
2016/11/22 11:02,2.375
2016/11/22 12:07,2.435
2016/11/22 14:15,2.491
2016/11/22 15:20,2.344
2016/11/22 16:24,2.285
2016/11/22 17:28,2.39
2016/11/22 18:33,2.332
2016/11/22 19:37,2.338
2016/11/22 20:41,2.327
2016/11/22 21:46,2.268
2016/11/22 22:50,2.376
2016/11/22 23:54,2.368
2016/11/23 1:00,2.328
2016/11/23 2:03,2.385
2016/11/23 3:07,2.312
2016/11/23 4:12,2.351
2016/11/23 5:16,2.439
2016/11/23 6:20,2.323
2016/11/23 7:25,2.235
2016/11/23 8:29,2.233
2016/11/23 9:33,2.19
2016/11/23 10:38,2.184
2016/11/23 11:42,2.2
2016/11/23 12:46,2.083
2016/11/23 13:51,2.254
2016/11/23 14:55,2.461
2016/11/23 16:00,2.347
2016/11/23 17:04,2.295
2016/11/23 18:08,2.38
2016/11/23 19:12,2.243
2016/11/23 20:17,2.38
2016/11/23 21:21,2.385
2016/11/23 22:25,2.512
2016/11/23 23:30,2.315
2016/11/24 0:34,2.313
2016/11/24 1:38,2.519
2016/11/25 20:32,2.652
2016/12/5 23:56,2.675
2016/12/10 16:31,2.83
2016/12/10 17:36,2.722
